time,open,high,low,close
2024-01-19T21:00:00+01:00,2029.235,2030.08,2027.8,2029.62
2024-01-21T23:00:00+01:00,2029.62,2029.62,2027.0,2027.7
2024-01-22T01:00:00+01:00,2027.7,2032.175,2025.545,2029.2
2024-01-22T03:00:00+01:00,2029.2,2030.12,2026.065,2027.03
2024-01-22T05:00:00+01:00,2027.03,2027.215,2021.915,2023.305
2024-01-22T07:00:00+01:00,2023.305,2024.55,2019.145,2021.825
2024-01-22T09:00:00+01:00,2021.825,2026.335,2020.49,2021.75
2024-01-22T11:00:00+01:00,2021.75,2026.615,2021.14,2026.2
2024-01-22T13:00:00+01:00,2026.2,2030.18,2021.3,2023.23
2024-01-22T15:00:00+01:00,2023.23,2026.615,2016.605,2024.195
2024-01-22T17:00:00+01:00,2024.195,2024.62,2021.405,2021.59
2024-01-22T19:00:00+01:00,2021.59,2021.975,2019.205,2021.08
2024-01-22T21:00:00+01:00,2021.08,2021.72,2019.285,2021.66
2024-01-22T23:00:00+01:00,2021.66,2022.02,2020.575,2020.785
2024-01-23T01:00:00+01:00,2020.785,2023.17,2019.675,2021.765
2024-01-23T03:00:00+01:00,2021.765,2027.99,2020.835,2027.55
2024-01-23T05:00:00+01:00,2027.55,2031.75,2026.79,2030.84
2024-01-23T07:00:00+01:00,2030.84,2037.975,2027.8,2031.73
2024-01-23T09:00:00+01:00,2031.73,2031.815,2027.15,2028.85
2024-01-23T11:00:00+01:00,2028.85,2028.85,2022.445,2024.03
2024-01-23T13:00:00+01:00,2024.03,2030.55,2023.305,2025.015
2024-01-23T15:00:00+01:00,2025.015,2026.825,2021.475,2025.205
2024-01-23T17:00:00+01:00,2025.205,2027.81,2022.73,2024.34
2024-01-23T19:00:00+01:00,2024.34,2030.72,2023.08,2029.92
2024-01-23T21:00:00+01:00,2029.92,2030.31,2027.915,2029.155
2024-01-23T23:00:00+01:00,2029.155,2029.705,2027.43,2029.415
2024-01-24T01:00:00+01:00,2029.415,2029.415,2026.525,2027.345
2024-01-24T03:00:00+01:00,2027.345,2027.655,2023.815,2024.885
2024-01-24T05:00:00+01:00,2024.885,2025.79,2022.89,2024.54
2024-01-24T07:00:00+01:00,2024.54,2031.67,2023.735,2029.655
2024-01-24T09:00:00+01:00,2029.655,2034.205,2028.27,2030.875
2024-01-24T11:00:00+01:00,2030.875,2034.34,2029.35,2033.495
2024-01-24T13:00:00+01:00,2033.495,2036.735,2031.365,2034.04
2024-01-24T15:00:00+01:00,2034.04,2034.81,2014.94,2015.285
2024-01-24T17:00:00+01:00,2015.285,2019.89,2011.95,2019.345
2024-01-24T19:00:00+01:00,2019.345,2019.845,2011.275,2012.26
2024-01-24T21:00:00+01:00,2012.26,2014.645,2011.835,2014.235
2024-01-24T23:00:00+01:00,2014.235,2017.71,2014.235,2016.405
2024-01-25T01:00:00+01:00,2016.405,2017.415,2014.605,2016.445
2024-01-25T03:00:00+01:00,2016.445,2017.09,2014.66,2015.85
2024-01-25T05:00:00+01:00,2015.85,2016.655,2014.805,2015.675
2024-01-25T07:00:00+01:00,2015.675,2018.375,2013.68,2015.84
2024-01-25T09:00:00+01:00,2015.84,2017.97,2012.72,2017.94
2024-01-25T11:00:00+01:00,2017.94,2019.61,2016.61,2017.585
2024-01-25T13:00:00+01:00,2017.585,2023.145,2009.445,2019.465
2024-01-25T15:00:00+01:00,2019.465,2025.32,2016.85,2020.36
2024-01-25T17:00:00+01:00,2020.36,2021.675,2012.545,2015.065
2024-01-25T19:00:00+01:00,2015.065,2018.66,2013.49,2017.8
2024-01-25T21:00:00+01:00,2017.8,2020.945,2016.99,2020.94
2024-01-25T23:00:00+01:00,2020.94,2025.9,2019.43,2020.72
2024-01-26T01:00:00+01:00,2020.72,2024.26,2019.43,2022.0
2024-01-26T03:00:00+01:00,2022.0,2023.975,2021.465,2021.91
2024-01-26T05:00:00+01:00,2021.91,2023.565,2021.13,2023.145
2024-01-26T07:00:00+01:00,2023.145,2023.525,2019.865,2021.44
2024-01-26T09:00:00+01:00,2021.44,2022.48,2018.245,2020.855
2024-01-26T11:00:00+01:00,2020.855,2024.71,2020.84,2023.495
2024-01-26T13:00:00+01:00,2023.495,2026.9,2018.84,2024.685
2024-01-26T15:00:00+01:00,2024.685,2026.18,2016.235,2017.105
2024-01-26T17:00:00+01:00,2017.105,2019.465,2015.995,2016.71
2024-01-26T19:00:00+01:00,2016.71,2018.255,2016.1,2017.075
2024-01-26T21:00:00+01:00,2017.075,2019.37,2016.505,2018.59
2024-01-28T23:00:00+01:00,2018.59,2028.7,2018.59,2021.955
2024-01-29T01:00:00+01:00,2021.955,2025.585,2019.36,2023.305
2024-01-29T03:00:00+01:00,2023.305,2026.405,2021.6,2025.695
2024-01-29T05:00:00+01:00,2025.695,2027.65,2024.75,2025.595
2024-01-29T07:00:00+01:00,2025.595,2033.925,2024.93,2031.425
2024-01-29T09:00:00+01:00,2031.425,2033.68,2027.905,2028.39
2024-01-29T11:00:00+01:00,2028.39,2028.63,2025.555,2028.24
2024-01-29T13:00:00+01:00,2028.24,2037.61,2027.795,2036.905
2024-01-29T15:00:00+01:00,2036.905,2037.295,2020.61,2025.53
2024-01-29T17:00:00+01:00,2025.53,2031.15,2024.125,2029.4
2024-01-29T19:00:00+01:00,2029.4,2029.765,2025.195,2026.98
2024-01-29T21:00:00+01:00,2026.98,2035.33,2026.98,2032.53
2024-01-29T23:00:00+01:00,2032.53,2033.395,2029.335,2031.175
2024-01-30T01:00:00+01:00,2031.175,2034.155,2030.615,2031.165
2024-01-30T03:00:00+01:00,2031.165,2032.655,2029.905,2032.16
2024-01-30T05:00:00+01:00,2032.16,2033.435,2031.3,2032.225
2024-01-30T07:00:00+01:00,2032.225,2040.575,2032.14,2037.965
2024-01-30T09:00:00+01:00,2037.965,2039.5,2035.065,2035.765
2024-01-30T11:00:00+01:00,2035.765,2037.395,2031.37,2034.43
2024-01-30T13:00:00+01:00,2034.43,2038.03,2033.29,2037.87
2024-01-30T15:00:00+01:00,2037.87,2048.63,2029.1,2032.66
2024-01-30T17:00:00+01:00,2032.66,2036.235,2031.805,2034.05
2024-01-30T19:00:00+01:00,2034.05,2037.13,2031.575,2036.165
2024-01-30T21:00:00+01:00,2036.165,2036.92,2035.4,2036.83
2024-01-30T23:00:00+01:00,2036.83,2036.89,2035.73,2036.535
2024-01-31T01:00:00+01:00,2036.535,2038.695,2034.575,2034.715
2024-01-31T03:00:00+01:00,2034.715,2034.965,2032.9,2033.935
2024-01-31T05:00:00+01:00,2033.935,2035.255,2033.295,2035.145
2024-01-31T07:00:00+01:00,2035.145,2038.73,2033.69,2036.7
2024-01-31T09:00:00+01:00,2036.7,2040.48,2036.24,2038.24
2024-01-31T11:00:00+01:00,2038.24,2039.025,2036.615,2037.35
2024-01-31T13:00:00+01:00,2037.35,2043.32,2036.09,2042.01
2024-01-31T15:00:00+01:00,2042.01,2056.07,2040.785,2052.33
2024-01-31T17:00:00+01:00,2052.33,2053.73,2047.51,2049.685
2024-01-31T19:00:00+01:00,2049.685,2050.92,2039.485,2044.815
2024-01-31T21:00:00+01:00,2044.815,2046.015,2030.94,2039.155
2024-01-31T23:00:00+01:00,2039.155,2041.385,2039.155,2039.975
2024-02-01T01:00:00+01:00,2039.975,2042.745,2039.23,2041.44
2024-02-01T03:00:00+01:00,2041.44,2049.71,2041.31,2046.34
2024-02-01T05:00:00+01:00,2046.34,2046.65,2044.38,2044.575
2024-02-01T07:00:00+01:00,2044.575,2045.03,2041.18,2042.94
2024-02-01T09:00:00+01:00,2042.94,2042.94,2039.045,2041.145
2024-02-01T11:00:00+01:00,2041.145,2041.285,2030.07,2033.52
2024-02-01T13:00:00+01:00,2033.52,2042.19,2030.24,2040.135
2024-02-01T15:00:00+01:00,2040.135,2053.095,2040.04,2052.02
2024-02-01T17:00:00+01:00,2052.02,2065.53,2051.315,2054.53
2024-02-01T19:00:00+01:00,2054.53,2058.77,2052.245,2054.78
2024-02-01T21:00:00+01:00,2054.78,2055.78,2053.535,2054.825
2024-02-01T23:00:00+01:00,2054.825,2056.335,2054.465,2054.905
2024-02-02T01:00:00+01:00,2054.905,2056.97,2052.945,2054.785
2024-02-02T03:00:00+01:00,2054.785,2055.49,2051.98,2054.685
2024-02-02T05:00:00+01:00,2054.685,2056.59,2054.135,2055.585
2024-02-02T07:00:00+01:00,2055.585,2056.995,2054.215,2055.105
2024-02-02T09:00:00+01:00,2055.105,2056.855,2052.74,2053.1
2024-02-02T11:00:00+01:00,2053.1,2056.2,2052.99,2056.13
2024-02-02T13:00:00+01:00,2056.13,2057.705,2029.695,2031.74
2024-02-02T15:00:00+01:00,2031.74,2036.18,2027.87,2035.085
2024-02-02T17:00:00+01:00,2035.085,2037.57,2033.175,2035.315
2024-02-02T19:00:00+01:00,2035.315,2038.82,2034.505,2038.19
2024-02-02T21:00:00+01:00,2038.19,2039.85,2036.06,2039.75
2024-02-04T23:00:00+01:00,2039.75,2042.315,2039.25,2039.295
2024-02-05T01:00:00+01:00,2039.295,2039.92,2033.715,2038.07
2024-02-05T03:00:00+01:00,2038.07,2038.83,2030.28,2032.35
2024-02-05T05:00:00+01:00,2032.35,2033.435,2029.0,2029.82
2024-02-05T07:00:00+01:00,2029.82,2031.56,2026.805,2027.61
2024-02-05T09:00:00+01:00,2027.61,2027.74,2020.73,2022.745
2024-02-05T11:00:00+01:00,2022.745,2028.425,2022.37,2027.685
2024-02-05T13:00:00+01:00,2027.685,2028.14,2015.02,2016.025
2024-02-05T15:00:00+01:00,2016.025,2023.795,2014.96,2017.84
2024-02-05T17:00:00+01:00,2017.84,2026.49,2017.825,2025.685
2024-02-05T19:00:00+01:00,2025.685,2027.605,2025.2,2026.04
2024-02-05T21:00:00+01:00,2026.04,2026.44,2024.075,2024.89
2024-02-05T23:00:00+01:00,2024.89,2025.585,2023.815,2025.145
2024-02-06T01:00:00+01:00,2025.145,2028.675,2025.09,2027.235
2024-02-06T03:00:00+01:00,2027.235,2027.425,2023.545,2023.99
2024-02-06T05:00:00+01:00,2023.99,2029.855,2023.65,2029.555
2024-02-06T07:00:00+01:00,2029.555,2029.7,2026.255,2026.38
2024-02-06T09:00:00+01:00,2026.38,2026.74,2022.975,2023.63
2024-02-06T11:00:00+01:00,2023.63,2027.585,2023.01,2026.82
2024-02-06T13:00:00+01:00,2026.82,2030.97,2024.57,2029.28
2024-02-06T15:00:00+01:00,2029.28,2038.19,2026.98,2036.395
2024-02-06T17:00:00+01:00,2036.395,2038.945,2032.175,2037.095
2024-02-06T19:00:00+01:00,2037.095,2038.27,2033.87,2036.09
2024-02-06T21:00:00+01:00,2036.09,2037.02,2035.08,2035.885
2024-02-06T23:00:00+01:00,2035.885,2036.4,2034.6,2035.34
2024-02-07T01:00:00+01:00,2035.34,2036.195,2034.295,2035.08
2024-02-07T03:00:00+01:00,2035.08,2035.63,2034.105,2034.48
2024-02-07T05:00:00+01:00,2034.48,2035.535,2033.295,2033.395
2024-02-07T07:00:00+01:00,2033.395,2036.23,2032.485,2035.255
2024-02-07T09:00:00+01:00,2035.255,2035.365,2031.305,2034.415
2024-02-07T11:00:00+01:00,2034.415,2035.84,2032.73,2034.21
2024-02-07T13:00:00+01:00,2034.21,2036.655,2030.645,2036.21
2024-02-07T15:00:00+01:00,2036.21,2044.655,2032.735,2038.41
2024-02-07T17:00:00+01:00,2038.41,2040.98,2034.12,2035.685
2024-02-07T19:00:00+01:00,2035.685,2037.33,2034.06,2035.64
2024-02-07T21:00:00+01:00,2035.64,2035.905,2033.76,2035.0
2024-02-07T23:00:00+01:00,2035.0,2036.645,2035.0,2036.535
2024-02-08T01:00:00+01:00,2036.535,2038.2,2036.41,2037.305
2024-02-08T03:00:00+01:00,2037.305,2038.785,2031.83,2032.855
2024-02-08T05:00:00+01:00,2032.855,2034.11,2031.22,2033.585
2024-02-08T07:00:00+01:00,2033.585,2035.195,2031.67,2032.925
2024-02-08T09:00:00+01:00,2032.925,2036.05,2028.985,2035.375
2024-02-08T11:00:00+01:00,2035.375,2038.515,2027.94,2029.11
2024-02-08T13:00:00+01:00,2029.11,2029.175,2020.955,2021.135
2024-02-08T15:00:00+01:00,2021.135,2034.025,2020.25,2031.98
2024-02-08T17:00:00+01:00,2031.98,2033.2,2027.75,2031.745
2024-02-08T19:00:00+01:00,2031.745,2035.36,2031.18,2032.67
2024-02-08T21:00:00+01:00,2032.67,2034.255,2032.635,2034.21
2024-02-08T23:00:00+01:00,2034.21,2035.11,2033.885,2034.32
2024-02-09T01:00:00+01:00,2034.32,2035.09,2031.98,2034.235
2024-02-09T03:00:00+01:00,2034.235,2035.175,2033.05,2033.615
2024-02-09T05:00:00+01:00,2033.615,2034.035,2032.165,2032.925
2024-02-09T07:00:00+01:00,2032.925,2035.005,2032.32,2033.61
2024-02-09T09:00:00+01:00,2033.61,2034.17,2030.575,2031.635
2024-02-09T11:00:00+01:00,2031.635,2033.565,2031.08,2031.575
2024-02-09T13:00:00+01:00,2031.575,2037.25,2025.64,2027.14
2024-02-09T15:00:00+01:00,2027.14,2030.715,2021.92,2022.5
2024-02-09T17:00:00+01:00,2022.5,2024.85,2020.35,2024.72
2024-02-09T19:00:00+01:00,2024.72,2026.4,2022.865,2024.81
2024-02-09T21:00:00+01:00,2024.81,2026.34,2023.96,2024.36
2024-02-11T23:00:00+01:00,2024.36,2026.805,2024.36,2025.495
2024-02-12T01:00:00+01:00,2025.495,2026.68,2023.565,2023.595
2024-02-12T03:00:00+01:00,2023.595,2023.97,2021.93,2022.94
2024-02-12T05:00:00+01:00,2022.94,2024.22,2022.64,2023.915
2024-02-12T07:00:00+01:00,2023.915,2026.485,2023.105,2025.61
2024-02-12T09:00:00+01:00,2025.61,2027.325,2020.445,2020.845
2024-02-12T11:00:00+01:00,2020.845,2022.63,2020.065,2021.75
2024-02-12T13:00:00+01:00,2021.75,2027.665,2018.62,2019.13
2024-02-12T15:00:00+01:00,2019.13,2020.45,2012.15,2013.205
2024-02-12T17:00:00+01:00,2013.205,2020.29,2011.945,2019.405
2024-02-12T19:00:00+01:00,2019.405,2021.61,2017.855,2019.225
2024-02-12T21:00:00+01:00,2019.225,2020.585,2018.915,2020.01
2024-02-12T23:00:00+01:00,2020.01,2020.01,2018.71,2019.005
2024-02-13T01:00:00+01:00,2019.005,2021.275,2018.385,2020.385
2024-02-13T03:00:00+01:00,2020.385,2020.435,2016.98,2018.665
2024-02-13T05:00:00+01:00,2018.665,2021.73,2018.465,2020.835
2024-02-13T07:00:00+01:00,2020.835,2025.83,2020.79,2025.285
2024-02-13T09:00:00+01:00,2025.285,2026.99,2024.57,2026.755
2024-02-13T11:00:00+01:00,2026.755,2029.4,2026.11,2027.705
2024-02-13T13:00:00+01:00,2027.705,2031.588,2003.055,2004.465
2024-02-13T15:00:00+01:00,2004.465,2005.98,1990.155,1992.305
2024-02-13T17:00:00+01:00,1992.305,1997.92,1991.985,1993.75
2024-02-13T19:00:00+01:00,1993.75,1995.86,1991.35,1991.86
2024-02-13T21:00:00+01:00,1991.86,1993.74,1991.31,1993.09
2024-02-13T23:00:00+01:00,1993.09,1993.09,1990.8,1991.595
2024-02-14T01:00:00+01:00,1991.595,1993.3,1988.895,1992.9
2024-02-14T03:00:00+01:00,1992.9,1993.645,1991.21,1992.505
2024-02-14T05:00:00+01:00,1992.505,1993.41,1992.085,1993.02
2024-02-14T07:00:00+01:00,1993.02,1993.185,1989.44,1989.525
2024-02-14T09:00:00+01:00,1989.525,1991.645,1986.08,1991.31
2024-02-14T11:00:00+01:00,1991.31,1993.475,1990.16,1992.345
2024-02-14T13:00:00+01:00,1992.345,1993.325,1988.77,1989.205
2024-02-14T15:00:00+01:00,1989.205,1992.38,1984.305,1987.915
2024-02-14T17:00:00+01:00,1987.915,1995.35,1987.54,1994.415
2024-02-14T19:00:00+01:00,1994.415,1996.155,1989.88,1991.83
2024-02-14T21:00:00+01:00,1991.83,1993.02,1989.695,1992.365
2024-02-14T23:00:00+01:00,1992.365,1993.945,1992.365,1993.8
2024-02-15T01:00:00+01:00,1993.8,1994.395,1992.395,1992.6
2024-02-15T03:00:00+01:00,1992.6,1993.6,1990.325,1990.865
2024-02-15T05:00:00+01:00,1990.865,1993.01,1990.525,1991.99
2024-02-15T07:00:00+01:00,1991.99,1994.815,1991.655,1993.92
2024-02-15T09:00:00+01:00,1993.92,1996.84,1993.575,1996.46
2024-02-15T11:00:00+01:00,1996.46,1998.19,1995.77,1997.58
2024-02-15T13:00:00+01:00,1997.58,2004.4,1995.61,2003.87
2024-02-15T15:00:00+01:00,2003.87,2008.34,1999.88,2000.88
2024-02-15T17:00:00+01:00,2000.88,2004.645,1998.505,2003.675
2024-02-15T19:00:00+01:00,2003.675,2006.51,2002.825,2005.2
2024-02-15T21:00:00+01:00,2005.2,2005.225,2003.575,2004.4
2024-02-15T23:00:00+01:00,2004.4,2004.83,2003.46,2003.5
2024-02-16T01:00:00+01:00,2003.5,2005.71,2002.42,2005.585
2024-02-16T03:00:00+01:00,2005.585,2005.695,2003.435,2004.38
2024-02-16T05:00:00+01:00,2004.38,2004.815,2003.355,2004.555
2024-02-16T07:00:00+01:00,2004.555,2006.575,2002.785,2005.245
2024-02-16T09:00:00+01:00,2005.245,2006.485,2003.93,2005.12
2024-02-16T11:00:00+01:00,2005.12,2007.855,2004.795,2007.375
2024-02-16T13:00:00+01:00,2007.375,2008.19,1995.16,2001.52
2024-02-16T15:00:00+01:00,2001.52,2011.09,1995.39,2007.98
2024-02-16T17:00:00+01:00,2007.98,2014.48,2007.265,2013.36
2024-02-16T19:00:00+01:00,2013.36,2015.23,2011.19,2012.71
2024-02-16T21:00:00+01:00,2012.71,2014.18,2011.32,2013.23
2024-02-18T23:00:00+01:00,2013.23,2017.72,2000.355,2013.955
2024-02-19T01:00:00+01:00,2013.955,2020.88,2013.825,2019.875
2024-02-19T03:00:00+01:00,2019.875,2022.925,2018.62,2019.98
2024-02-19T05:00:00+01:00,2019.98,2021.54,2018.345,2020.83
2024-02-19T07:00:00+01:00,2020.83,2023.07,2019.755,2021.005
2024-02-19T09:00:00+01:00,2021.005,2021.31,2019.065,2020.18
2024-02-19T11:00:00+01:00,2020.18,2020.64,2018.25,2018.455
2024-02-19T13:00:00+01:00,2018.455,2019.34,2016.02,2016.9
2024-02-19T15:00:00+01:00,2016.9,2017.725,2014.8,2014.95
2024-02-19T17:00:00+01:00,2014.95,2018.58,2013.31,2017.355
2024-02-19T19:00:00+01:00,2017.355,2018.5,2016.915,2017.945
2024-02-19T23:00:00+01:00,2017.945,2017.945,2015.905,2016.26
2024-02-20T01:00:00+01:00,2016.26,2019.305,2015.12,2017.09
2024-02-20T03:00:00+01:00,2017.09,2018.81,2016.905,2018.35
2024-02-20T05:00:00+01:00,2018.35,2019.805,2017.79,2018.555
2024-02-20T07:00:00+01:00,2018.555,2022.93,2017.845,2021.5
2024-02-20T09:00:00+01:00,2021.5,2025.25,2020.8,2024.11
2024-02-20T11:00:00+01:00,2024.11,2027.67,2023.515,2026.9
2024-02-20T13:00:00+01:00,2026.9,2030.895,2026.18,2030.125
2024-02-20T15:00:00+01:00,2030.125,2030.92,2025.505,2027.535
2024-02-20T17:00:00+01:00,2027.535,2028.805,2025.69,2028.735
2024-02-20T19:00:00+01:00,2028.735,2028.91,2024.83,2025.18
2024-02-20T21:00:00+01:00,2025.18,2025.25,2023.615,2024.415
2024-02-20T23:00:00+01:00,2024.415,2025.035,2023.83,2024.275
2024-02-21T01:00:00+01:00,2024.275,2026.18,2023.01,2025.435
2024-02-21T03:00:00+01:00,2025.435,2030.96,2025.435,2030.6
2024-02-21T05:00:00+01:00,2030.6,2032.33,2029.495,2031.05
2024-02-21T07:00:00+01:00,2031.05,2031.3,2028.445,2028.895
2024-02-21T09:00:00+01:00,2028.895,2029.305,2025.985,2028.12
2024-02-21T11:00:00+01:00,2028.12,2030.225,2027.43,2028.315
2024-02-21T13:00:00+01:00,2028.315,2031.6,2027.705,2028.775
2024-02-21T15:00:00+01:00,2028.775,2030.39,2024.125,2024.205
2024-02-21T17:00:00+01:00,2024.205,2025.91,2021.565,2024.27
2024-02-21T19:00:00+01:00,2024.27,2026.57,2020.095,2026.045
2024-02-21T21:00:00+01:00,2026.045,2027.045,2024.02,2026.04
2024-02-21T23:00:00+01:00,2026.04,2026.88,2025.175,2025.79
2024-02-22T01:00:00+01:00,2025.79,2028.655,2025.13,2027.105
2024-02-22T03:00:00+01:00,2027.105,2028.435,2026.17,2026.365
2024-02-22T05:00:00+01:00,2026.365,2030.075,2025.6,2028.47
2024-02-22T07:00:00+01:00,2028.47,2032.11,2028.42,2031.525
2024-02-22T09:00:00+01:00,2031.525,2034.945,2028.575,2030.33
2024-02-22T11:00:00+01:00,2030.33,2031.28,2027.34,2029.08
2024-02-22T13:00:00+01:00,2029.08,2029.975,2023.09,2025.735
2024-02-22T15:00:00+01:00,2025.735,2026.795,2020.215,2023.385
2024-02-22T17:00:00+01:00,2023.385,2024.75,2019.87,2023.015
2024-02-22T19:00:00+01:00,2023.015,2023.71,2019.715,2023.13
2024-02-22T21:00:00+01:00,2023.13,2025.135,2022.605,2024.355
2024-02-22T23:00:00+01:00,2024.355,2026.11,2024.355,2024.815
2024-02-23T01:00:00+01:00,2024.815,2027.265,2022.835,2026.935
2024-02-23T03:00:00+01:00,2026.935,2027.46,2024.11,2025.805
2024-02-23T05:00:00+01:00,2025.805,2026.585,2022.265,2022.495
2024-02-23T07:00:00+01:00,2022.495,2022.75,2018.215,2021.88
2024-02-23T09:00:00+01:00,2021.88,2022.665,2016.125,2016.875
2024-02-23T11:00:00+01:00,2016.875,2024.045,2016.695,2023.935
2024-02-23T13:00:00+01:00,2023.935,2029.26,2023.145,2025.45
2024-02-23T15:00:00+01:00,2025.45,2031.145,2024.225,2030.25
2024-02-23T17:00:00+01:00,2030.25,2039.9,2030.25,2037.945
2024-02-23T19:00:00+01:00,2037.945,2041.41,2036.94,2037.39
2024-02-23T21:00:00+01:00,2037.39,2037.575,2035.145,2035.375
2024-02-25T23:00:00+01:00,2035.375,2035.375,2033.185,2034.09
2024-02-26T01:00:00+01:00,2034.09,2034.1,2029.965,2031.33
2024-02-26T03:00:00+01:00,2031.33,2032.63,2030.7,2032.63
2024-02-26T05:00:00+01:00,2032.63,2034.32,2032.15,2033.09
2024-02-26T07:00:00+01:00,2033.09,2035.385,2031.96,2035.145
2024-02-26T09:00:00+01:00,2035.145,2037.13,2032.305,2033.15
2024-02-26T11:00:00+01:00,2033.15,2035.49,2030.935,2030.99
2024-02-26T13:00:00+01:00,2030.99,2034.495,2030.81,2032.74
2024-02-26T15:00:00+01:00,2032.74,2032.975,2025.115,2029.22
2024-02-26T17:00:00+01:00,2029.22,2029.505,2026.615,2028.74
2024-02-26T19:00:00+01:00,2028.74,2030.31,2028.19,2029.79
2024-02-26T21:00:00+01:00,2029.79,2033.685,2029.77,2031.25
2024-02-26T23:00:00+01:00,2031.25,2031.695,2030.73,2031.365
2024-02-27T01:00:00+01:00,2031.365,2033.84,2031.105,2033.635
2024-02-27T03:00:00+01:00,2033.635,2034.625,2032.39,2033.49
2024-02-27T05:00:00+01:00,2033.49,2034.63,2032.86,2033.7
2024-02-27T07:00:00+01:00,2033.7,2036.29,2033.335,2035.445
2024-02-27T09:00:00+01:00,2035.445,2039.51,2034.695,2036.695
2024-02-27T11:00:00+01:00,2036.695,2038.785,2034.69,2038.295
2024-02-27T13:00:00+01:00,2038.295,2039.18,2035.32,2035.515
2024-02-27T15:00:00+01:00,2035.515,2037.2,2033.08,2033.825
2024-02-27T17:00:00+01:00,2033.825,2034.355,2029.82,2032.29
2024-02-27T19:00:00+01:00,2032.29,2036.125,2029.48,2030.325
2024-02-27T21:00:00+01:00,2030.325,2030.69,2028.855,2030.445
2024-02-27T23:00:00+01:00,2030.445,2030.95,2029.94,2030.185
2024-02-28T01:00:00+01:00,2030.185,2033.785,2029.215,2033.51
2024-02-28T03:00:00+01:00,2033.51,2033.69,2029.905,2030.985
2024-02-28T05:00:00+01:00,2030.985,2031.225,2029.87,2031.02
2024-02-28T07:00:00+01:00,2031.02,2032.14,2027.89,2028.14
2024-02-28T09:00:00+01:00,2028.14,2029.32,2024.955,2024.975
2024-02-28T11:00:00+01:00,2024.975,2027.97,2024.555,2027.34
2024-02-28T13:00:00+01:00,2027.34,2036.175,2026.93,2035.855
2024-02-28T15:00:00+01:00,2035.855,2037.95,2030.49,2031.875
2024-02-28T17:00:00+01:00,2031.875,2035.655,2031.79,2033.85
2024-02-28T19:00:00+01:00,2033.85,2034.895,2030.875,2032.23
2024-02-28T21:00:00+01:00,2032.23,2035.41,2032.175,2034.46
2024-02-28T23:00:00+01:00,2034.46,2035.415,2034.46,2034.73
2024-02-29T01:00:00+01:00,2034.73,2036.625,2034.01,2036.555
2024-02-29T03:00:00+01:00,2036.555,2037.16,2035.28,2036.64
2024-02-29T05:00:00+01:00,2036.64,2036.645,2034.485,2035.72
2024-02-29T07:00:00+01:00,2035.72,2037.89,2035.565,2037.355
2024-02-29T09:00:00+01:00,2037.355,2037.54,2034.09,2034.64
2024-02-29T11:00:00+01:00,2034.64,2034.87,2028.9,2030.385
2024-02-29T13:00:00+01:00,2030.385,2048.79,2028.165,2047.72
2024-02-29T15:00:00+01:00,2047.72,2050.745,2045.99,2048.15
2024-02-29T17:00:00+01:00,2048.15,2048.41,2043.335,2045.73
2024-02-29T19:00:00+01:00,2045.73,2046.945,2044.055,2044.48
2024-02-29T21:00:00+01:00,2044.48,2045.515,2042.935,2044.29
2024-02-29T23:00:00+01:00,2044.29,2044.365,2043.16,2044.36
2024-03-01T01:00:00+01:00,2044.36,2044.755,2042.915,2044.4
2024-03-01T03:00:00+01:00,2044.4,2046.905,2044.14,2046.625
2024-03-01T05:00:00+01:00,2046.625,2046.625,2043.485,2045.125
2024-03-01T07:00:00+01:00,2045.125,2048.905,2044.975,2045.485
2024-03-01T09:00:00+01:00,2045.485,2047.665,2039.11,2046.47
2024-03-01T11:00:00+01:00,2046.47,2057.555,2045.94,2055.465
2024-03-01T13:00:00+01:00,2055.465,2057.12,2050.175,2051.655
2024-03-01T15:00:00+01:00,2051.655,2071.005,2045.67,2069.29
2024-03-01T17:00:00+01:00,2069.29,2085.745,2069.29,2084.885
2024-03-01T19:00:00+01:00,2084.885,2088.38,2082.275,2085.28
2024-03-01T21:00:00+01:00,2085.28,2085.39,2082.63,2082.73
2024-03-03T23:00:00+01:00,2082.73,2086.3,2082.68,2083.625
2024-03-04T01:00:00+01:00,2083.625,2084.485,2079.53,2080.265
2024-03-04T03:00:00+01:00,2080.265,2083.525,2079.915,2081.515
2024-03-04T05:00:00+01:00,2081.515,2082.345,2080.35,2081.56
2024-03-04T07:00:00+01:00,2081.56,2088.38,2081.115,2087.49
2024-03-04T09:00:00+01:00,2087.49,2087.575,2083.27,2085.245
2024-03-04T11:00:00+01:00,2085.245,2085.855,2081.945,2082.195
2024-03-04T13:00:00+01:00,2082.195,2093.18,2081.185,2091.66
2024-03-04T15:00:00+01:00,2091.66,2109.455,2090.545,2109.09
2024-03-04T17:00:00+01:00,2109.09,2119.975,2107.805,2116.54
2024-03-04T19:00:00+01:00,2116.54,2118.12,2113.39,2116.365
2024-03-04T21:00:00+01:00,2116.365,2118.625,2114.235,2114.365
2024-03-04T23:00:00+01:00,2114.365,2115.905,2113.66,2114.625
2024-03-05T01:00:00+01:00,2114.625,2116.91,2110.53,2112.705
2024-03-05T03:00:00+01:00,2112.705,2114.035,2111.32,2113.04
2024-03-05T05:00:00+01:00,2113.04,2119.815,2112.71,2119.385
